,12,35,66,65,53,14,7,20,40,4,55,5,56,67,43,10,74,15,22,78,32,23,46,71,26,63,58,41,2,9,57,70,45,39,51,34,69,6,59,50,62,29,72,44,48,8,64,24,25,31,3
['520'],7464.662172,6089.129818,8013.087477,9043.994165,9238.596295,7165.051264,3052.330832,7839.664603,5569.121227,9480.693294,9027.776437,9846.014132,9190.215631,7831.320943,5080.922399,7663.0,6009.20072,8127.823771,7821.953643,6183.265964,6335.821426,6893.536873,1845.088848,7158.836598,5751.513816,8902.428373,8536.624803,5588.679902,8974.924241,7304.003457,9081.26718,6939.772263,1781.434282,2143.497529,8711.161802,6193.064843,7092.802043,9661.068381,9021.0022,9077.906774,8554.449988,5965.907427,6667.246624,1831.695077,4710.640034,8141.629886,8137.329486,7873.635586,6578.225933,6277.065268,9370.62165
['521'],3855.306544,2307.731866,2557.595396,2465.27767,2411.089196,3828.482662,2249.985556,3432.56519,3654.175486,2597.386453,3115.203807,2286.335935,2165.935781,2267.950545,1691.73826,2433.0,1949.253169,2148.690785,2306.663078,0.0,2259.698541,2487.418861,1856.55615,1884.86855,2357.993393,2460.077886,2070.142365,1802.263078,2163.224687,2287.631834,3372.856476,2232.3529,1760.813178,3246.192487,2270.209051,0.0,1920.716343,2339.722548,0.0,2395.848086,2552.720487,2140.095862,1913.610867,1696.138439,2065.09938,2254.328265,0.0,2323.427114,1895.673108,2193.350193,2710.615076
['521'],3855.306544,2307.731866,2557.595396,2465.27767,2411.089196,3828.482662,2249.985556,3432.56519,3654.175486,2597.386453,3115.203807,2286.335935,2165.935781,2267.950545,1691.73826,2433.0,1949.253169,2148.690785,2306.663078,0.0,2259.698541,2487.418861,1856.55615,1884.86855,2357.993393,2460.077886,2070.142365,1802.263078,2163.224687,2287.631834,3372.856476,2232.3529,1760.813178,3246.192487,2270.209051,0.0,1920.716343,2339.722548,0.0,2395.848086,2552.720487,2140.095862,1913.610867,1696.138439,2065.09938,2254.328265,0.0,2323.427114,1895.673108,2193.350193,2710.615076
['522'],1885.623685,3449.794981,3120.811814,3423.996764,3509.884134,2961.42202,1847.210364,3373.928955,1842.02958,3209.494551,2715.278994,1657.741249,2644.157245,1723.460158,1731.691593,1786.0,1602.453525,1649.681403,3086.924849,2535.709522,3400.657441,2918.337904,2639.772858,1470.645278,2765.262124,3481.762122,1503.782661,3407.180728,4692.722645,3293.533104,1506.14554,2644.354075,2919.031865,2732.106751,2900.696679,1941.980444,1622.072046,3343.694163,2873.000216,1736.8528,3005.40292,1575.87826,2935.39104,0.0,2978.735138,3372.492026,1801.886682,2906.391719,1775.548982,1969.404528,0.0
['522'],1885.623685,3449.794981,3120.811814,3423.996764,3509.884134,2961.42202,1847.210364,3373.928955,1842.02958,3209.494551,2715.278994,1657.741249,2644.157245,1723.460158,1731.691593,1786.0,1602.453525,1649.681403,3086.924849,2535.709522,3400.657441,2918.337904,2639.772858,1470.645278,2765.262124,3481.762122,1503.782661,3407.180728,4692.722645,3293.533104,1506.14554,2644.354075,2919.031865,2732.106751,2900.696679,1941.980444,1622.072046,3343.694163,2873.000216,1736.8528,3005.40292,1575.87826,2935.39104,0.0,2978.735138,3372.492026,1801.886682,2906.391719,1775.548982,1969.404528,0.0
['523'],3993.329631,1219.624488,2034.693417,2371.262844,2037.744833,1955.234169,2395.283768,1888.086763,2757.665308,4255.664094,2339.560156,4129.58351,2325.70035,3055.069494,4867.45745,4199.0,1133.676076,1372.596502,2040.509646,2741.779579,1921.965819,1577.700884,2342.769743,1836.016665,4947.389474,788.6483936,2989.120657,2278.983062,2211.159779,2062.152332,2090.846182,1175.835036,3497.5684,1774.669434,3138.830496,2406.317346,2549.314419,4416.735079,2951.652694,3173.265153,882.6740174,1722.713579,1575.113435,4180.970048,2806.83975,2295.624086,2643.997616,961.168915,5582.911748,1362.336131,1798.632433
['523'],3993.329631,1219.624488,2034.693417,2371.262844,2037.744833,1955.234169,2395.283768,1888.086763,2757.665308,4255.664094,2339.560156,4129.58351,2325.70035,3055.069494,4867.45745,4199.0,1133.676076,1372.596502,2040.509646,2741.779579,1921.965819,1577.700884,2342.769743,1836.016665,4947.389474,788.6483936,2989.120657,2278.983062,2211.159779,2062.152332,2090.846182,1175.835036,3497.5684,1774.669434,3138.830496,2406.317346,2549.314419,4416.735079,2951.652694,3173.265153,882.6740174,1722.713579,1575.113435,4180.970048,2806.83975,2295.624086,2643.997616,961.168915,5582.911748,1362.336131,1798.632433
['524'],4267.300271,3955.630022,7002.855081,3907.999019,3788.21571,7627.152351,9512.759444,5707.651103,5789.065058,3958.919674,4844.352406,4398.981233,5317.265117,4857.127637,3588.950802,4074.0,6726.717224,3675.223344,4028.698532,4936.36748,8491.089455,3974.031167,4191.298781,4883.152971,4014.836641,3939.798089,4946.425073,8204.101256,3600.048357,4080.522237,10123.98332,4714.557998,5440.534665,3929.534952,4011.987823,3897.685131,4895.1172,6872.395381,5256.60724,4455.071291,3563.5978,5658.362586,5203.219033,7609.096615,5594.84165,4241.821996,4102.118465,5923.594892,4494.930381,3869.649365,3778.394753
['524'],4267.300271,3955.630022,7002.855081,3907.999019,3788.21571,7627.152351,9512.759444,5707.651103,5789.065058,3958.919674,4844.352406,4398.981233,5317.265117,4857.127637,3588.950802,4074.0,6726.717224,3675.223344,4028.698532,4936.36748,8491.089455,3974.031167,4191.298781,4883.152971,4014.836641,3939.798089,4946.425073,8204.101256,3600.048357,4080.522237,10123.98332,4714.557998,5440.534665,3929.534952,4011.987823,3897.685131,4895.1172,6872.395381,5256.60724,4455.071291,3563.5978,5658.362586,5203.219033,7609.096615,5594.84165,4241.821996,4102.118465,5923.594892,4494.930381,3869.649365,3778.394753
['525'],12636.89577,13908.21548,8270.388451,12324.067,10484.9405,11383.58699,10765.95653,11882.04664,10395.93203,12237.50714,13934.22243,12375.75327,13735.46403,12850.20095,0.0,6497.0,7257.679436,11649.11106,13026.73187,7548.916684,13821.48945,11898.73746,10724.22058,12989.51258,12214.5909,12896.18057,14635.29893,11438.90194,12074.72689,12523.96337,14408.53969,13005.57174,5563.115674,0.0,7088.449938,14260.6326,6872.431454,12388.07236,14336.5988,12823.54387,12661.49362,11664.73644,7191.236456,0.0,11740.69043,13263.37052,12332.88766,12720.43222,12235.50023,10361.87812,12337.09852
['525'],12636.89577,13908.21548,8270.388451,12324.067,10484.9405,11383.58699,10765.95653,11882.04664,10395.93203,12237.50714,13934.22243,12375.75327,13735.46403,12850.20095,0.0,6497.0,7257.679436,11649.11106,13026.73187,7548.916684,13821.48945,11898.73746,10724.22058,12989.51258,12214.5909,12896.18057,14635.29893,11438.90194,12074.72689,12523.96337,14408.53969,13005.57174,5563.115674,0.0,7088.449938,14260.6326,6872.431454,12388.07236,14336.5988,12823.54387,12661.49362,11664.73644,7191.236456,0.0,11740.69043,13263.37052,12332.88766,12720.43222,12235.50023,10361.87812,12337.09852
['526'],7271.637403,6534.264655,4083.615459,4521.997083,0.0,6652.01968,7410.208839,4140.890907,5963.585706,4659.469246,4015.034636,4981.49473,4404.784251,5897.127058,5626.570771,7163.0,2691.88275,4316.623578,3965.003693,5425.347278,2495.222676,6968.276219,3473.445693,3388.081751,5173.007095,7756.764477,5033.223495,5947.705925,5062.68323,7147.481279,5045.749977,3310.286667,5843.791815,5503.369909,0.0,3250.358316,5558.637391,4956.955677,7408.626413,8042.812681,6908.22891,5585.523019,2844.216809,0.0,5818.541127,0.0,4435.502108,3991.621284,3045.432597,5644.748095,5075.436733
['526'],7271.637403,6534.264655,4083.615459,4521.997083,0.0,6652.01968,7410.208839,4140.890907,5963.585706,4659.469246,4015.034636,4981.49473,4404.784251,5897.127058,5626.570771,7163.0,2691.88275,4316.623578,3965.003693,5425.347278,2495.222676,6968.276219,3473.445693,3388.081751,5173.007095,7756.764477,5033.223495,5947.705925,5062.68323,7147.481279,5045.749977,3310.286667,5843.791815,5503.369909,0.0,3250.358316,5558.637391,4956.955677,7408.626413,8042.812681,6908.22891,5585.523019,2844.216809,0.0,5818.541127,0.0,4435.502108,3991.621284,3045.432597,5644.748095,5075.436733
['527'],33184.69377,38621.06744,31765.40596,28886.92592,28608.90908,31092.4468,28631.22645,37508.42673,41148.62183,21003.68642,28342.04004,19831.4534,32144.84592,44502.40678,39417.95807,33766.0,49177.38531,30082.9538,33356.75941,50619.88719,37497.21984,32708.97413,42871.65424,44470.48126,38063.42819,30067.3635,35779.39453,41669.60631,20662.48307,31686.4373,32307.95876,41005.33474,42891.89679,42134.82061,31562.93642,36628.862,43799.55788,20455.61331,31740.64421,33639.46152,29841.86977,36587.43033,46629.85516,42014.7159,44221.85446,35875.47954,27520.87745,32627.9508,41066.43445,37184.86041,20194.08231
['527'],33184.69377,38621.06744,31765.40596,28886.92592,28608.90908,31092.4468,28631.22645,37508.42673,41148.62183,21003.68642,28342.04004,19831.4534,32144.84592,44502.40678,39417.95807,33766.0,49177.38531,30082.9538,33356.75941,50619.88719,37497.21984,32708.97413,42871.65424,44470.48126,38063.42819,30067.3635,35779.39453,41669.60631,20662.48307,31686.4373,32307.95876,41005.33474,42891.89679,42134.82061,31562.93642,36628.862,43799.55788,20455.61331,31740.64421,33639.46152,29841.86977,36587.43033,46629.85516,42014.7159,44221.85446,35875.47954,27520.87745,32627.9508,41066.43445,37184.86041,20194.08231
['528'],3672.659451,3254.205432,4485.574123,4636.904093,4377.29499,4517.907671,3054.467571,4171.381749,3274.055171,3417.797497,5543.168395,3469.086463,5790.125354,3624.620108,3166.586999,3459.0,4131.699201,4256.331956,4582.616145,4839.735758,3125.138641,4118.83865,2948.243274,3910.186268,3695.500931,4404.721814,5919.65238,3386.970653,3180.923574,3606.57746,5956.367087,3757.981013,2998.079431,3318.189752,4592.580747,3141.708056,3651.167368,3344.927544,5530.798515,4377.219935,4371.392017,3970.334516,3941.451517,2984.486658,2653.782214,3245.427962,5033.054798,4784.164073,3878.293202,3067.177397,3251.471448
['528'],3672.659451,3254.205432,4485.574123,4636.904093,4377.29499,4517.907671,3054.467571,4171.381749,3274.055171,3417.797497,5543.168395,3469.086463,5790.125354,3624.620108,3166.586999,3459.0,4131.699201,4256.331956,4582.616145,4839.735758,3125.138641,4118.83865,2948.243274,3910.186268,3695.500931,4404.721814,5919.65238,3386.970653,3180.923574,3606.57746,5956.367087,3757.981013,2998.079431,3318.189752,4592.580747,3141.708056,3651.167368,3344.927544,5530.798515,4377.219935,4371.392017,3970.334516,3941.451517,2984.486658,2653.782214,3245.427962,5033.054798,4784.164073,3878.293202,3067.177397,3251.471448
['529'],8362.331125,10564.08382,7689.386251,8414.907302,7902.828288,8584.977709,8264.904207,9494.379152,11327.10727,5351.872893,7570.155737,5657.352174,8018.25137,11776.0285,11426.65316,7949.0,13211.87056,8317.678241,9349.492358,13278.12998,0.0,9058.642304,12712.65069,12002.29741,0.0,7558.167429,7742.419242,0.0,5381.021409,8443.441131,8614.589446,11681.86499,11217.8807,10742.74984,8877.855473,11012.56166,10848.73576,5742.618968,8340.439791,9335.583799,8045.040433,9820.623582,0.0,11813.59302,13663.32857,8889.190128,7901.999855,9390.066243,0.0,11251.07414,5373.097734
['529'],8362.331125,10564.08382,7689.386251,8414.907302,7902.828288,8584.977709,8264.904207,9494.379152,11327.10727,5351.872893,7570.155737,5657.352174,8018.25137,11776.0285,11426.65316,7949.0,13211.87056,8317.678241,9349.492358,13278.12998,0.0,9058.642304,12712.65069,12002.29741,0.0,7558.167429,7742.419242,0.0,5381.021409,8443.441131,8614.589446,11681.86499,11217.8807,10742.74984,8877.855473,11012.56166,10848.73576,5742.618968,8340.439791,9335.583799,8045.040433,9820.623582,0.0,11813.59302,13663.32857,8889.190128,7901.999855,9390.066243,0.0,11251.07414,5373.097734
['530'],1095.88256,1497.271722,1365.948028,1497.273161,1132.328862,1765.176464,1167.727546,1763.777945,1557.537016,1724.608747,1177.673331,1700.277731,0.0,1394.259903,1288.780361,1342.0,1289.137985,1795.920657,1873.310695,1438.99769,1643.114131,1553.177036,1483.868843,1787.164781,1755.18939,1488.903881,1240.132454,1585.896403,1563.421478,1283.919685,1129.338461,1607.212504,1315.168203,1518.25812,1334.683343,1271.77989,1707.571018,1821.702796,0.0,1392.552434,1621.261145,1876.485999,1874.835619,1279.385797,1256.249167,1164.753918,1381.984792,1551.360354,1656.568896,1472.113418,1623.83576
['530'],1095.88256,1497.271722,1365.948028,1497.273161,1132.328862,1765.176464,1167.727546,1763.777945,1557.537016,1724.608747,1177.673331,1700.277731,0.0,1394.259903,1288.780361,1342.0,1289.137985,1795.920657,1873.310695,1438.99769,1643.114131,1553.177036,1483.868843,1787.164781,1755.18939,1488.903881,1240.132454,1585.896403,1563.421478,1283.919685,1129.338461,1607.212504,1315.168203,1518.25812,1334.683343,1271.77989,1707.571018,1821.702796,0.0,1392.552434,1621.261145,1876.485999,1874.835619,1279.385797,1256.249167,1164.753918,1381.984792,1551.360354,1656.568896,1472.113418,1623.83576
['531'],4872.318768,4905.475822,4838.918318,3174.451237,5205.582933,4483.125869,4861.079905,4998.152661,4470.597422,4683.907022,5209.546906,3099.255379,5019.180885,4383.261526,2988.509288,5448.0,2638.069013,6476.859568,4714.555453,4392.668515,3300.67078,1339.469218,3865.627412,4754.916774,4090.042515,4820.283267,5139.551562,4505.657696,4117.501535,4703.327267,4868.174227,4401.477897,2547.851989,2921.573238,4886.27912,4995.624604,4106.359078,4626.40974,4824.018614,4822.398115,4420.177341,4445.52598,4188.774718,4024.127656,4018.349022,4809.374814,4876.168378,5011.809343,3306.273556,5156.239168,4414.249317
['531'],4872.318768,4905.475822,4838.918318,3174.451237,5205.582933,4483.125869,4861.079905,4998.152661,4470.597422,4683.907022,5209.546906,3099.255379,5019.180885,4383.261526,2988.509288,5448.0,2638.069013,6476.859568,4714.555453,4392.668515,3300.67078,1339.469218,3865.627412,4754.916774,4090.042515,4820.283267,5139.551562,4505.657696,4117.501535,4703.327267,4868.174227,4401.477897,2547.851989,2921.573238,4886.27912,4995.624604,4106.359078,4626.40974,4824.018614,4822.398115,4420.177341,4445.52598,4188.774718,4024.127656,4018.349022,4809.374814,4876.168378,5011.809343,3306.273556,5156.239168,4414.249317
['532'],3033.394624,3079.973362,1572.263095,1532.093467,1849.954854,1489.406461,1927.338055,1747.359799,2604.660904,1659.441345,3049.952916,1713.27499,1802.444578,1361.225968,1520.509691,1753.0,1655.071402,1559.88537,2832.145495,1551.928738,1933.075448,1756.374633,1652.438179,1494.053473,1439.324721,1587.628426,1840.126546,3253.82193,2711.405488,2151.906309,2911.592637,1567.440113,0.0,2876.101281,1663.534804,2959.861831,0.0,2866.375963,0.0,1929.836444,3226.638696,1786.303677,1593.977069,1652.44663,1649.4893,3046.360929,1635.771649,1718.782007,1651.992739,1731.187815,1789.765936
['532'],3033.394624,3079.973362,1572.263095,1532.093467,1849.954854,1489.406461,1927.338055,1747.359799,2604.660904,1659.441345,3049.952916,1713.27499,1802.444578,1361.225968,1520.509691,1753.0,1655.071402,1559.88537,2832.145495,1551.928738,1933.075448,1756.374633,1652.438179,1494.053473,1439.324721,1587.628426,1840.126546,3253.82193,2711.405488,2151.906309,2911.592637,1567.440113,0.0,2876.101281,1663.534804,2959.861831,0.0,2866.375963,0.0,1929.836444,3226.638696,1786.303677,1593.977069,1652.44663,1649.4893,3046.360929,1635.771649,1718.782007,1651.992739,1731.187815,1789.765936
['533'],1561.840201,2260.520595,1609.020377,1665.571307,1905.844729,2024.797774,2818.357976,2150.777095,2504.251765,1803.740592,1840.706574,1625.838887,1750.976797,2111.893677,0.0,2238.0,1893.047709,1835.687471,2655.847282,0.0,2208.594248,2054.164215,1988.430119,1635.520389,1787.585767,1654.210095,2645.18191,2136.323715,1513.028176,1723.93308,0.0,0.0,0.0,1756.985895,1542.199954,0.0,1564.269924,1341.917835,1969.589122,1936.415432,1582.686702,1777.054208,1443.067998,1921.319301,1670.681882,2229.974319,0.0,1665.785225,2191.979285,2861.893871,0.0
['533'],1561.840201,2260.520595,1609.020377,1665.571307,1905.844729,2024.797774,2818.357976,2150.777095,2504.251765,1803.740592,1840.706574,1625.838887,1750.976797,2111.893677,0.0,2238.0,1893.047709,1835.687471,2655.847282,0.0,2208.594248,2054.164215,1988.430119,1635.520389,1787.585767,1654.210095,2645.18191,2136.323715,1513.028176,1723.93308,0.0,0.0,0.0,1756.985895,1542.199954,0.0,1564.269924,1341.917835,1969.589122,1936.415432,1582.686702,1777.054208,1443.067998,1921.319301,1670.681882,2229.974319,0.0,1665.785225,2191.979285,2861.893871,0.0
['534'],4950.151336,5478.755535,4476.088373,4242.273957,3765.85976,4406.109021,5129.240576,5116.597856,5983.906603,3344.484169,3366.735465,3534.072755,3713.185944,5088.365186,5865.149244,4880.0,5816.667125,4351.259191,5031.892238,5981.852857,6044.749146,5516.697982,7053.537292,5054.134567,5734.158614,4588.395385,3652.043605,6267.500627,3528.76027,5247.323928,4022.523855,5096.984831,7128.028361,6085.663581,3911.064443,5135.154412,5259.993094,3608.870941,4015.64593,0.0,4803.652686,5896.53641,5301.729121,6842.8095,7223.138368,5366.33896,4444.730721,5045.534568,5712.188188,5608.52159,3395.8687
['534'],4950.151336,5478.755535,4476.088373,4242.273957,3765.85976,4406.109021,5129.240576,5116.597856,5983.906603,3344.484169,3366.735465,3534.072755,3713.185944,5088.365186,5865.149244,4880.0,5816.667125,4351.259191,5031.892238,5981.852857,6044.749146,5516.697982,7053.537292,5054.134567,5734.158614,4588.395385,3652.043605,6267.500627,3528.76027,5247.323928,4022.523855,5096.984831,7128.028361,6085.663581,3911.064443,5135.154412,5259.993094,3608.870941,4015.64593,0.0,4803.652686,5896.53641,5301.729121,6842.8095,7223.138368,5366.33896,4444.730721,5045.534568,5712.188188,5608.52159,3395.8687
['535'],4455.136203,3834.229612,3707.742607,4455.838501,6293.199896,1660.831057,4592.919233,3777.346251,2059.582716,6486.483911,3985.566492,4396.618095,3599.527928,1767.885106,3100.378619,4588.0,3288.617309,5306.94554,3939.980721,4601.067048,3759.498458,5606.618758,3189.05661,0.0,4455.658762,2029.592955,5590.903357,4040.825992,4428.465083,4627.80258,3692.276271,3499.970376,0.0,3246.192487,3917.868267,5737.877436,3289.904106,5959.693912,4203.537959,4280.728113,4144.483529,3519.422908,3491.868241,3587.209565,2010.940559,4579.600632,3702.980954,3514.650243,3246.783513,3967.35115,4155.854235
['535'],4455.136203,3834.229612,3707.742607,4455.838501,6293.199896,1660.831057,4592.919233,3777.346251,2059.582716,6486.483911,3985.566492,4396.618095,3599.527928,1767.885106,3100.378619,4588.0,3288.617309,5306.94554,3939.980721,4601.067048,3759.498458,5606.618758,3189.05661,0.0,4455.658762,2029.592955,5590.903357,4040.825992,4428.465083,4627.80258,3692.276271,3499.970376,0.0,3246.192487,3917.868267,5737.877436,3289.904106,5959.693912,4203.537959,4280.728113,4144.483529,3519.422908,3491.868241,3587.209565,2010.940559,4579.600632,3702.980954,3514.650243,3246.783513,3967.35115,4155.854235
['536'],3041.696764,2530.299284,2794.739151,2314.389677,2314.958612,3496.813333,0.0,2137.877124,1475.05808,1092.717688,1486.03641,2793.229018,2444.719594,1110.623697,0.0,1414.0,2648.83176,4237.089949,1530.950938,3684.812046,1669.777241,2398.665888,1704.041037,1297.628186,2263.118291,3265.945677,0.0,3480.888057,1723.20512,1866.225969,3062.098913,0.0,2991.20573,3733.752915,3198.930935,0.0,2929.845055,3661.906297,2083.198256,2108.565615,2577.680421,3110.13391,3220.441508,2087.124116,3196.547786,966.7457519,0.0,2883.506745,987.3059095,0.0,2913.277885
['536'],3041.696764,2530.299284,2794.739151,2314.389677,2314.958612,3496.813333,0.0,2137.877124,1475.05808,1092.717688,1486.03641,2793.229018,2444.719594,1110.623697,0.0,1414.0,2648.83176,4237.089949,1530.950938,3684.812046,1669.777241,2398.665888,1704.041037,1297.628186,2263.118291,3265.945677,0.0,3480.888057,1723.20512,1866.225969,3062.098913,0.0,2991.20573,3733.752915,3198.930935,0.0,2929.845055,3661.906297,2083.198256,2108.565615,2577.680421,3110.13391,3220.441508,2087.124116,3196.547786,966.7457519,0.0,2883.506745,987.3059095,0.0,2913.277885
['537'],2029.873378,1556.847849,2057.222073,1477.541655,1420.720616,2262.059354,0.0,1589.041965,1221.644536,985.6569559,0.0,1692.006749,1682.353089,0.0,0.0,925.0,1738.781661,3001.753097,1078.262622,2420.449998,1044.305127,1464.424062,1206.360142,889.5113999,1531.885796,2403.827855,0.0,1985.342573,1020.157097,1748.013415,2003.141085,0.0,2105.643865,2370.857314,2451.644339,0.0,2053.179539,2310.121419,1184.156743,1489.044256,1679.122809,2293.868282,2020.504793,1299.551248,2238.172133,0.0,0.0,2502.893491,0.0,0.0,1850.564778
['537'],2029.873378,1556.847849,2057.222073,1477.541655,1420.720616,2262.059354,0.0,1589.041965,1221.644536,985.6569559,0.0,1692.006749,1682.353089,0.0,0.0,925.0,1738.781661,3001.753097,1078.262622,2420.449998,1044.305127,1464.424062,1206.360142,889.5113999,1531.885796,2403.827855,0.0,1985.342573,1020.157097,1748.013415,2003.141085,0.0,2105.643865,2370.857314,2451.644339,0.0,2053.179539,2310.121419,1184.156743,1489.044256,1679.122809,2293.868282,2020.504793,1299.551248,2238.172133,0.0,0.0,2502.893491,0.0,0.0,1850.564778
['538'],7495.7952,7391.936069,5713.978773,5009.481368,5385.54833,8025.900869,7569.395852,7071.529926,8734.39983,5462.424736,8817.289693,4989.765712,8804.207274,6314.038107,10658.40765,7526.0,6973.064557,7884.091682,7308.982712,7883.052879,7187.929971,7012.652706,11026.95734,6997.01473,8313.141575,5630.742897,8491.055631,9068.379131,5303.587798,7884.120621,9126.743897,6897.960263,11097.59093,8004.327545,6327.555696,8104.165739,6160.742827,5122.228646,9220.91058,6550.478931,4901.223335,9214.78337,7620.908118,12212.42082,11741.8678,7931.974181,5046.897717,6852.243055,8939.523033,8194.874471,5053.903809
['538'],7495.7952,7391.936069,5713.978773,5009.481368,5385.54833,8025.900869,7569.395852,7071.529926,8734.39983,5462.424736,8817.289693,4989.765712,8804.207274,6314.038107,10658.40765,7526.0,6973.064557,7884.091682,7308.982712,7883.052879,7187.929971,7012.652706,11026.95734,6997.01473,8313.141575,5630.742897,8491.055631,9068.379131,5303.587798,7884.120621,9126.743897,6897.960263,11097.59093,8004.327545,6327.555696,8104.165739,6160.742827,5122.228646,9220.91058,6550.478931,4901.223335,9214.78337,7620.908118,12212.42082,11741.8678,7931.974181,5046.897717,6852.243055,8939.523033,8194.874471,5053.903809
['539'],2742.819703,2303.235554,2960.739779,2215.732143,2288.131472,3249.614096,0.0,2385.322035,1677.071707,1405.753958,1546.025132,2551.007382,2339.639541,1501.335419,1018.239223,1388.0,2626.110404,3962.570649,1607.157263,3519.490305,1747.544644,2530.627546,2023.978755,1352.586557,2530.388396,2985.843481,484.9861829,2968.503237,1702.310336,2122.35317,2862.867584,0.0,3101.184952,6734.902078,2824.720652,966.4154741,2955.133483,3409.063322,2100.676584,4087.744468,2456.28438,2994.515549,2915.479426,2255.169536,3247.17451,1352.173412,0.0,3232.803719,1224.122043,0.0,2912.011243
['539'],2742.819703,2303.235554,2960.739779,2215.732143,2288.131472,3249.614096,0.0,2385.322035,1677.071707,1405.753958,1546.025132,2551.007382,2339.639541,1501.335419,1018.239223,1388.0,2626.110404,3962.570649,1607.157263,3519.490305,1747.544644,2530.627546,2023.978755,1352.586557,2530.388396,2985.843481,484.9861829,2968.503237,1702.310336,2122.35317,2862.867584,0.0,3101.184952,6734.902078,2824.720652,966.4154741,2955.133483,3409.063322,2100.676584,4087.744468,2456.28438,2994.515549,2915.479426,2255.169536,3247.17451,1352.173412,0.0,3232.803719,1224.122043,0.0,2912.011243
['540'],9638.785243,8150.688631,9365.992598,9982.981752,11502.13622,8120.308618,8077.939596,8570.27209,6585.166096,11553.24942,10161.24755,12197.33636,9642.703205,8128.626364,5692.779151,9672.0,6608.327,7814.820457,8280.328998,6650.125247,8662.177741,8634.730076,5570.815179,8764.842306,6725.719134,9772.581914,9109.494388,6865.481054,11524.08788,9288.441981,10203.02619,8911.055112,5457.718919,6819.530442,9660.295156,7908.59527,7171.07575,11615.97626,9358.552415,9553.786897,8936.79079,7463.165201,9159.342265,5566.784612,5352.304323,8675.298954,9388.960119,8875.75656,7344.732259,8149.865783,12131.90243
['540'],9638.785243,8150.688631,9365.992598,9982.981752,11502.13622,8120.308618,8077.939596,8570.27209,6585.166096,11553.24942,10161.24755,12197.33636,9642.703205,8128.626364,5692.779151,9672.0,6608.327,7814.820457,8280.328998,6650.125247,8662.177741,8634.730076,5570.815179,8764.842306,6725.719134,9772.581914,9109.494388,6865.481054,11524.08788,9288.441981,10203.02619,8911.055112,5457.718919,6819.530442,9660.295156,7908.59527,7171.07575,11615.97626,9358.552415,9553.786897,8936.79079,7463.165201,9159.342265,5566.784612,5352.304323,8675.298954,9388.960119,8875.75656,7344.732259,8149.865783,12131.90243
['541'],4207.109752,4356.925822,4467.788342,3780.324563,2695.00976,4021.024782,4465.783297,3524.037716,3321.869047,3963.574489,3549.858932,2282.791228,3968.380358,3290.863448,3338.957092,4186.0,3377.111011,1962.684717,3945.66776,3474.085038,4061.680367,2062.338831,3484.912995,3486.803268,3222.282434,4397.834055,2319.687828,3231.2342,3843.411134,4452.67287,3812.464736,3711.069988,3160.757031,3589.758384,2566.175365,3452.790907,3696.927381,3787.711094,3819.014736,2369.532134,4234.112381,3311.309859,3670.024784,3534.555333,3525.032807,4327.590239,2204.484923,3672.436118,3271.952377,3892.702595,2700.481935
['541'],4207.109752,4356.925822,4467.788342,3780.324563,2695.00976,4021.024782,4465.783297,3524.037716,3321.869047,3963.574489,3549.858932,2282.791228,3968.380358,3290.863448,3338.957092,4186.0,3377.111011,1962.684717,3945.66776,3474.085038,4061.680367,2062.338831,3484.912995,3486.803268,3222.282434,4397.834055,2319.687828,3231.2342,3843.411134,4452.67287,3812.464736,3711.069988,3160.757031,3589.758384,2566.175365,3452.790907,3696.927381,3787.711094,3819.014736,2369.532134,4234.112381,3311.309859,3670.024784,3534.555333,3525.032807,4327.590239,2204.484923,3672.436118,3271.952377,3892.702595,2700.481935
['542'],23718.17794,11205.93228,22159.89817,23424.78058,39875.19003,19257.93858,23594.934,16886.06292,9269.915243,28841.23022,27286.44902,30333.23831,25356.46007,13558.72192,6421.071331,23127.0,8910.359117,18106.72862,18164.40304,9590.989458,11174.06486,18201.36637,6155.647567,14627.06847,9641.393005,23422.97209,27390.32704,9006.560081,29744.33944,23164.1878,26410.06174,14049.85194,6092.390682,9766.365879,36161.18702,11172.67783,13113.85641,30344.85706,27005.10964,36274.34616,22123.57756,11356.03542,14297.58656,6655.718933,6338.936752,23858.39571,21894.88427,18611.50636,9394.850671,11920.71559,28757.85265
['542'],23718.17794,11205.93228,22159.89817,23424.78058,39875.19003,19257.93858,23594.934,16886.06292,9269.915243,28841.23022,27286.44902,30333.23831,25356.46007,13558.72192,6421.071331,23127.0,8910.359117,18106.72862,18164.40304,9590.989458,11174.06486,18201.36637,6155.647567,14627.06847,9641.393005,23422.97209,27390.32704,9006.560081,29744.33944,23164.1878,26410.06174,14049.85194,6092.390682,9766.365879,36161.18702,11172.67783,13113.85641,30344.85706,27005.10964,36274.34616,22123.57756,11356.03542,14297.58656,6655.718933,6338.936752,23858.39571,21894.88427,18611.50636,9394.850671,11920.71559,28757.85265
